_step,_timestamp,grad_norm,lr,loss_metrics/global_avg_loss,loss_metrics/global_max_loss,n_tokens_seen,throughput(tps),tflops,mfu(%),source
16020,1786697775.4118521,0.36061230301856995,2.28e-05,2.7747879028320312,4.092118263244629,1612626001920.0,2649.2224770727657,29.639736409221186,9.939922763437522,wandb
16040,1786697893.477335,0.40339475870132446,2.28e-05,2.7738704681396484,3.9103240966796875,1614639267840.0,2896.2161698077734,32.403123784484166,10.866646830626825,wandb
16060,1786698020.5053735,0.3284604847431183,2.28e-05,2.7731428146362305,4.433969974517822,1616652533760.0,2840.8844368932546,31.78406744140803,10.659041332675148,wandb
16080,1786698143.7403953,0.40286850929260254,2.28e-05,2.7767629623413086,4.485226631164551,1618665799680.0,2854.3602078098284,31.93483556350234,10.70960262877155,wandb
16100,1786698374.555739,0.3780321478843689,2.28e-05,2.7731807231903076,4.012162208557129,1620679065600.0,2753.6479377420305,30.80805773951144,10.33172866972584,wandb
16120,1786698497.1912339,0.36483433842658997,2.28e-05,2.7720866203308105,4.426321029663086,1622692331520.0,2694.745052698992,30.149047029188843,10.110724155028239,wandb
16140,1786698619.4451108,0.3949081301689148,2.28e-05,2.7713189125061035,3.926912784576416,1624705597440.0,2415.8616944397136,27.028875243217556,9.064349580942528,wandb
16160,1786698747.7498598,0.3764190375804901,2.28e-05,2.773301601409912,3.997056484222412,1626718863360.0,2686.342469003389,30.05503817638412,10.079197534040219,wandb
16180,1786698895.7190216,0.34522363543510437,2.28e-05,2.7702829837799072,4.504708766937256,1628732129280.0,2376.431410891771,26.587725728212227,8.916406561283397,wandb
16200,1786699128.668186,0.3398221433162689,2.28e-05,2.774847984313965,3.8337574005126953,1630745395200.0,2913.4994828347794,32.59649102594157,10.931494082253113,wandb
16220,1786699294.7364836,0.3440283536911011,2.28e-05,2.771970748901367,4.236064434051514,1632758661120.0,2780.6774585111516,31.11046641896276,10.43314384006467,wandb
16240,1786699417.5897052,0.4003537893295288,2.28e-05,2.7730984687805176,4.4119744300842285,1634771927040.0,2964.711857188483,33.169459619508444,11.123643684641557,wandb
16260,1786699540.0646045,0.36083242297172546,2.28e-05,2.7707250118255615,3.8964009284973145,1636785192960.0,2894.6321402788312,32.385401521401846,10.860703527899723,wandb
16280,1786699661.9744575,0.3928120732307434,2.28e-05,2.772040843963623,4.321817874908447,1638798458880.0,2375.5874277554517,26.578283169910375,8.913239923803435,wandb
16300,1786699890.1475923,0.37125474214553833,2.28e-05,2.7697978019714355,4.010858535766602,1640811724800.0,2689.3598015110706,30.088796360515747,10.090518611200604,wandb
16320,1786700013.061014,0.33622100949287415,2.28e-05,2.7707042694091797,3.6746928691864014,1642824990720.0,2913.425115787398,32.5956590008093,10.93121505596766,wandb
16340,1786700134.4251015,0.3790176510810852,2.28e-05,2.769500494003296,3.730428695678711,1644838256640.0,2572.581703667451,28.782272628209345,9.652365423587119,wandb
16360,1786700254.793254,0.3514227271080017,2.28e-05,2.7690844535827637,4.318345069885254,1646851522560.0,2596.631806674622,29.051347317072324,9.742601773464438,wandb
16380,1786700382.832817,0.3999623954296112,2.28e-05,2.7708353996276855,3.7036027908325195,1648864788480.0,2880.9242508617594,32.232036436904416,10.809271319682166,wandb
16400,1786700611.4740381,0.4204377233982086,2.28e-05,2.7729525566101074,4.383480072021484,1650878054400.0,2717.923888396364,30.408373901993375,10.19769149679444,wandb
16420,1786700731.242842,0.36026865243911743,2.28e-05,2.7703495025634766,5.106705665588379,1652891320320.0,2765.3470975020546,30.93894897816635,10.375624093918468,wandb
16440,1786700852.2374923,0.3621089458465576,2.28e-05,2.770637273788452,4.224947929382324,1654904586240.0,2735.2828759041186,30.602587796263713,10.262822680215926,wandb
16460,1786700975.2784195,0.40782225131988525,2.28e-05,2.7682647705078125,3.658567428588867,1656917852160.0,2415.636675385078,27.0263577100454,9.063505306049523,wandb
16480,1786701095.698182,0.379423052072525,2.28e-05,2.7712013721466064,5.053622245788574,1658931118080.0,2604.283913060034,29.136959763064226,9.771312592244989,wandb
16500,1786701325.35168,0.3551333248615265,2.28e-05,2.7711572647094727,4.072790145874023,1660944384000.0,2868.979660170792,32.098399295191996,10.764455034928204,wandb
16520,1786701443.4308395,0.39500024914741516,2.28e-05,2.771575450897217,3.759559392929077,1662957649920.0,2985.2672319267467,33.39943497805519,11.200767761248978,wandb
16540,1786701566.743721,0.3801623582839966,2.28e-05,2.771296501159668,4.2928290367126465,1664970915840.0,2637.9788488675117,29.513941698066823,9.897736500521424,wandb
16560,1786701684.8011725,0.37603890895843506,2.28e-05,2.770346164703369,3.795299530029297,1666984181760.0,2891.029019888498,32.345089490402415,10.847184565752439,wandb
16580,1786701804.4448826,0.3916786015033722,2.28e-05,2.7708277702331543,4.534943580627441,1668997447680.0,2859.8963222150446,31.996774103252015,10.730374213670002,wandb
16600,1786702035.852279,0.38407668471336365,2.28e-05,2.770822763442993,4.296149253845215,1671010713600.0,2806.334211996025,31.397516456092244,10.52940836681064,wandb
16620,1786702171.587818,0.373972624540329,2.28e-05,2.7670116424560547,3.7404136657714844,1673023979520.0,2729.272897511376,30.535347624127304,10.240273150476243,wandb
16640,1786702295.5286813,0.3647843599319458,2.28e-05,2.7736096382141113,3.925776958465576,1675037245440.0,2341.4787854175183,26.19667264949466,8.78526378237367,wandb
16660,1786702419.6384015,0.37003812193870544,2.28e-05,2.7712059020996094,4.19820499420166,1677050511360.0,2849.2252059876196,31.877384706962985,10.690336024345308,wandb
16680,1786702542.0101974,0.3590999245643616,2.28e-05,2.7708873748779297,4.0346269607543945,1679063777280.0,2199.5198034025025,24.608422948210375,8.252631536868714,wandb
16700,1786702771.3152673,0.39752909541130066,2.28e-05,2.7703771591186523,4.392695903778076,1681077043200.0,2768.4656231874696,30.973839320559648,10.387324849410726,wandb
16720,1786702891.4118085,0.38707348704338074,2.28e-05,2.7697274684906006,4.288146018981934,1683090309120.0,2843.1733006285,31.809675452202296,10.667629183994269,wandb
16740,1786703011.787657,0.38930338621139526,2.28e-05,2.7696335315704346,3.906203269958496,1685103575040.0,2815.076273615552,31.495323418066334,10.562208714098697,wandb
16760,1786703131.2506201,0.34326115250587463,2.28e-05,2.765601634979248,3.8728888034820557,1687116840960.0,2818.5018644552943,31.53364923268346,10.57506158268971,wandb
16780,1786703250.1276624,0.3823060691356659,2.28e-05,2.7701258659362793,4.565446853637695,1689130106880.0,2780.542009561937,31.108951004086745,10.432635633560599,wandb
16800,1786703476.9654403,0.36724066734313965,2.28e-05,2.767000675201416,3.915510892868042,1691143372800.0,2663.2738291146234,29.796944184075194,9.992643648612958,wandb
16820,1786703596.6633425,0.3952970802783966,2.28e-05,2.7725412845611572,3.9447669982910156,1693156638720.0,2977.7047566289284,33.31482533263339,11.172393239663391,wandb
16840,1786703717.597344,0.33233749866485596,2.28e-05,2.7677550315856934,4.020895004272461,1695169904640.0,2296.3214600395854,25.69144848175082,8.615832815233443,wandb
16860,1786703847.4830496,0.34652915596961975,2.28e-05,2.768662214279175,3.8152356147766113,1697183170560.0,2722.706507858731,30.46188227338799,10.215635957282094,wandb
16880,1786703968.222592,0.3641752004623413,2.28e-05,2.769092559814453,3.8637442588806152,1699196436480.0,2782.388947821288,31.129614713399587,10.439565373816718,wandb
16900,1786704190.275048,0.4019835889339447,2.28e-05,2.7696781158447266,4.060901641845703,1701209702400.0,2908.8511090960155,32.54448460762794,10.914053313748855,wandb
16920,1786912025.4521656,0.384833961725235,2.28e-05,2.7690658569335938,4.311923027038574,1703222968320.0,1781.7486837178478,19.934362549734352,6.685147983336179,wandb
16940,1786912207.671574,0.38451021909713745,2.28e-05,2.7682790756225586,3.6235179901123047,1705236234240.0,1941.8792771369508,21.725917853628154,7.285960389400324,wandb
16960,1786912394.5759802,0.37721097469329834,2.28e-05,2.7685155868530273,4.04986572265625,1707249500160.0,1425.6252755154392,15.950022223611208,5.348967574775179,wandb
16980,1786912571.0710077,0.37047791481018066,2.28e-05,2.7670209407806396,4.1171064376831055,1709262766080.0,1844.1268612785711,20.632255141461997,6.919191848071422,wandb
17000,1786912967.1205976,0.3977125585079193,2.28e-05,2.763927936553955,4.189420223236084,1711276032000.0,2240.8491273339073,25.070819095721433,8.407699784740887,wandb
17020,1786913117.4842038,0.3410687744617462,2.28e-05,2.7658987045288086,4.559892654418945,1713289297920.0,2041.5197843437202,22.840704699523023,7.659813077997237,wandb
17040,1786913268.5962417,0.3864125609397888,2.28e-05,2.7673048973083496,4.509761333465576,1715302563840.0,1912.8093231211933,21.400680625757705,7.176889482689391,wandb
17060,1786913427.6969957,0.3911685347557068,2.28e-05,2.765561103820801,4.396998405456543,1717315829760.0,2468.953548418956,27.62287162179289,9.263551019284725,wandb
17080,1786913570.1262846,0.3403492271900177,2.28e-05,2.767312526702881,3.700554847717285,1719329095680.0,1767.2455730935421,19.772100459729298,6.630732093133377,wandb
17100,1786913836.1840882,0.41258004307746887,2.28e-05,2.767536163330078,3.9713644981384277,1721342361600.0,2028.927833115717,22.699824830615913,7.61256788672677,wandb
17120,1786913978.4774911,0.3490966856479645,2.28e-05,2.7668821811676025,3.727834701538086,1723355627520.0,2342.5337047963144,26.20847518121523,8.78922185582263,wandb
17140,1786914114.035751,0.37317579984664917,2.28e-05,2.767688274383545,3.7951388359069824,1725368893440.0,2558.0388351496217,28.619565723359774,9.597800361167076,wandb
17160,1786914252.8290842,0.356641948223114,2.28e-05,2.763148784637451,3.6260626316070557,1727382159360.0,2027.8621172879768,22.687901507265487,7.60856930483824,wandb
17180,1786914384.0251634,0.3866843283176422,2.28e-05,2.7622835636138916,3.975095272064209,1729395425280.0,2665.1548997591863,29.817989769545832,9.999701454094128,wandb
17200,1786914615.3395777,0.37425655126571655,2.28e-05,2.7632598876953125,4.4108357429504395,1731408691200.0,2366.355771426825,26.4749985788392,8.878602609769114,wandb
17220,1786914756.2519212,0.40554073452949524,2.28e-05,2.768239736557007,3.719266891479492,1733421957120.0,2337.4534709413797,26.151637073558888,8.770160741637138,wandb
17240,1786914934.2259603,0.39241331815719604,2.28e-05,2.7640089988708496,4.6426496505737305,1735435223040.0,1955.2025683612526,21.874980019380246,7.33594957938737,wandb
17260,1786915067.4223642,0.3933177888393402,2.28e-05,2.7612948417663574,4.48781681060791,1737448488960.0,2528.3621025500956,28.287539802792764,9.486452812041486,wandb
17280,1786915200.905445,0.36702510714530945,2.28e-05,2.7664403915405273,3.9071874618530273,1739461754880.0,2596.1834512989444,29.046331077300938,9.740919537320293,wandb
17300,1786915436.124111,0.367746502161026,2.28e-05,2.7666759490966797,4.465597152709961,1741475020800.0,2602.2227134411964,29.113898878628188,9.76357894013061,wandb
17320,1786915566.2042663,0.3672802746295929,2.28e-05,2.7650814056396484,4.540724754333496,1743488286720.0,2363.0259186351914,26.437743890008925,8.866108951781195,wandb
17340,1786915696.7282672,0.36764878034591675,2.28e-05,2.7630362510681152,3.6817946434020996,1745501552640.0,2472.5636678330097,27.663261958491454,9.277096241874764,wandb
17360,1786915861.7595859,0.3721141815185547,2.28e-05,2.7604496479034424,4.18936824798584,1747514818560.0,2397.2530372377737,26.820679933398015,8.994529617946085,wandb
17380,1786915994.4821033,0.4006862938404083,2.28e-05,2.764597177505493,4.226470947265625,1749528084480.0,2722.0103995979694,30.454094152329898,10.213024148569598,wandb
17400,1786916226.9129083,0.3770105838775635,2.28e-05,2.7636678218841553,4.1782121658325195,1751541350400.0,2581.689812894665,28.884174963334974,9.686539187030153,wandb
17420,1786916365.5485153,0.4076716899871826,2.28e-05,2.7622761726379395,3.6324620246887207,1753554616320.0,2530.2516026655517,28.308679697932558,9.493542245024816,wandb
17440,1786916499.2463226,0.42260706424713135,2.28e-05,2.7630386352539062,4.2650251388549805,1755567882240.0,2547.7601497204846,28.504566877702402,9.559234578127146,wandb
17460,1786916643.8305893,0.3462352454662323,2.28e-05,2.7638723850250244,3.7372937202453613,1757581148160.0,2431.8400963341646,27.20764302300607,9.124300786282406,wandb
17480,1786916783.376956,0.3274480104446411,2.28e-05,2.762699604034424,4.778098106384277,1759594414080.0,2310.2788581003697,25.847605091118456,8.668201183652256,wandb
17500,1786917023.4900525,0.37175652384757996,2.28e-05,2.7634389400482178,4.385159969329834,1761607680000.0,2386.5453954996515,26.700881886450674,8.95435438435336,wandb
17520,1786917161.7400503,0.39577192068099976,2.28e-05,2.7627909183502197,4.438075065612793,1763620945920.0,2404.446098073553,26.901156537002695,9.021518090888287,wandb
17540,1786917337.5648606,0.3764398694038391,2.28e-05,2.7571794986724854,4.5520501136779785,1765634211840.0,732.5459862840837,8.195789568071381,2.7485236092272354,wandb
17560,1786917511.6604838,0.4006809890270233,2.28e-05,2.7635345458984375,3.8073770999908447,1767647477760.0,2422.744211094219,27.10587745093588,9.090172887424304,wandb
17580,1786917643.655671,0.36098432540893555,2.28e-05,2.762974262237549,4.092533111572266,1769660743680.0,2346.613327424291,26.25411836157807,8.804528661565447,wandb
17600,1786917882.3990817,0.36720290780067444,2.28e-05,2.7617831230163574,4.219651222229004,1771674009600.0,2477.5398453856137,27.718935874993793,9.295766935241629,wandb
17620,1786918012.9040778,0.3519648313522339,2.28e-05,2.76335072517395,3.886467218399048,1773687275520.0,2548.128560417033,28.508688689302044,9.560616860627242,wandb
17640,1786918149.3930485,0.3650297224521637,2.28e-05,2.7576889991760254,3.9917550086975098,1775700541440.0,2334.3980033460657,26.117452230679216,8.75869658105174,wandb
17660,1786918286.8660548,0.39665427803993225,2.28e-05,2.7640252113342285,4.601630210876465,1777713807360.0,2608.484748388706,29.183959081890013,9.787074189872326,wandb
17680,1786918425.9717026,0.3875841498374939,2.28e-05,2.7640607357025146,4.607172012329102,1779727073280.0,2509.2744065496495,28.073984964341562,9.414835488234823,wandb
17700,1786918667.5035472,0.37289348244667053,2.28e-05,2.762186050415039,4.021157741546631,1781740339200.0,2179.967714814615,24.389672444237956,8.179271805057049,wandb
17720,1786918807.2565885,0.38543662428855896,2.28e-05,2.763617992401123,4.3113555908203125,1783753605120.0,2470.955864955386,27.645273717072254,9.271063741184195,wandb
17740,1786918945.5849023,0.3781435191631317,2.28e-05,2.7622406482696533,3.982271194458008,1785766871040.0,2638.594520932113,29.520829891816966,9.900046511410544,wandb
17760,1786919086.0677228,0.40158864855766296,2.28e-05,2.7600221633911133,3.887159585952759,1787780136960.0,2647.7298296570557,29.623036537339367,9.93432232778004,wandb
17780,1786919223.3493605,0.3712427020072937,2.28e-05,2.7599802017211914,4.28078556060791,1789793402880.0,2204.9102355155087,24.66873158153355,8.27285651960555,wandb
17800,1786919472.9803784,0.3571470379829407,2.28e-05,2.7627878189086914,3.837385654449463,1791806668800.0,2210.674795157365,24.733225986884005,8.294485234483657,wandb
17820,1786919612.6187165,0.3798089325428009,2.28e-05,2.756476879119873,4.60162353515625,1793819934720.0,2280.676687315132,25.516413374753185,8.557133391580496,wandb
17840,1786919752.6097233,0.3977523744106293,2.28e-05,2.7627718448638916,3.8469114303588867,1795833200640.0,2331.851016986655,26.08895632103624,8.749140249746548,wandb
17860,1786919887.536559,0.416005402803421,2.28e-05,2.7578110694885254,4.018917560577393,1797846466560.0,2472.3969213057867,27.661396383532452,9.2764706063851,wandb
17880,1786920021.7589436,0.3429960608482361,2.28e-05,2.7592432498931885,3.5733776092529297,1799859732480.0,2663.5230816016488,29.79973284304163,9.993578847710454,wandb
17900,1786920252.3981462,0.3708447217941284,2.28e-05,2.7633280754089355,4.0750274658203125,1801872998400.0,2453.396558414396,27.44881863566334,9.205180957723208,wandb
17920,1786920382.089201,0.3840312957763672,2.28e-05,2.7569522857666016,3.967665195465088,1803886264320.0,2520.087270861888,28.19496025079525,9.455405518515535,wandb
17940,1786920513.6996937,0.3575185239315033,2.28e-05,2.7578983306884766,3.7378859519958496,1805899530240.0,2612.0285339335787,29.223607269367605,9.800370526782899,wandb
17960,1786920641.7076473,0.40494149923324585,2.28e-05,2.7593674659729004,4.56404972076416,1807912796160.0,2437.4207014662247,27.270079328959874,9.145239301060226,wandb
17980,1786920777.2982259,0.39456063508987427,2.28e-05,2.7574875354766846,3.8090357780456543,1809926062080.0,2705.103059573321,30.2649333302213,10.149587553329066,wandb
18000,1786921009.6064224,0.3775242865085602,2.28e-05,2.7604119777679443,4.1490478515625,1811939328000.0,2310.162254265517,25.846300517055973,8.667763684302018,wandb
18020,1786921139.4987755,0.36710110306739807,2.28e-05,2.757803440093994,4.486457347869873,1813952593920.0,2418.150071190399,27.054477805585307,9.072935605088222,wandb
18040,1786921271.413054,0.3683248460292816,2.28e-05,2.759308338165283,4.3968000411987305,1815965859840.0,2544.0502888578867,28.463060624817295,9.545315124115088,wandb
18060,1786921425.483328,0.3337119221687317,2.28e-05,2.7591357231140137,3.7070236206054688,1817979125760.0,2372.964819796101,26.548941199089647,8.903399859112632,wandb
18080,1786921558.6896183,0.3474259674549103,2.28e-05,2.7537894248962402,3.879732608795166,1819992391680.0,2705.046288746082,30.26429817316309,10.149374548327465,wandb
18100,1786921807.4865046,0.39053037762641907,2.28e-05,2.7598345279693604,4.587152481079102,1822005657600.0,2264.5750056663483,25.336266330122008,8.49671963873962,wandb
18120,1786921938.270698,0.3712676465511322,2.28e-05,2.757300615310669,4.036092281341553,1824018923520.0,2609.37534517416,29.193923157839166,9.79041572246817,wandb
18140,1786922070.9074469,0.3954370617866516,2.28e-05,2.7577013969421387,3.9805476665496826,1826032189440.0,2635.210428595733,29.482968366141854,9.887349345831183,wandb
18160,1786922204.2002575,0.38095003366470337,2.28e-05,2.7594034671783447,4.11198616027832,1828045455360.0,2342.070367980722,26.203291327763246,8.787483409089559,wandb
18180,1786922337.3010325,0.381681889295578,2.28e-05,2.758798122406006,3.8124682903289795,1830058721280.0,2638.7397240049017,29.522454436694005,9.90059131553365,wandb
18200,1786922572.2960083,0.3847464621067047,2.28e-05,2.759756088256836,4.399554252624512,1832071987200.0,2374.1395415208317,26.562084090098818,8.907807432773737,wandb
18220,1786922703.1172013,0.37651506066322327,2.28e-05,2.760186195373535,3.7817282676696777,1834085253120.0,2662.82454418505,29.791917544372247,9.990957924768553,wandb
18240,1786922832.031542,0.3980880379676819,2.28e-05,2.7565317153930664,4.0174078941345215,1836098519040.0,2444.994489401916,27.354815541179118,9.173656267834042,wandb
18260,1786922959.9288,0.3786538541316986,2.28e-05,2.758211374282837,3.8907275199890137,1838111784960.0,2336.244103042143,26.138106558071655,8.765623175005787,wandb
18280,1786923087.1675966,0.3845233917236328,2.28e-05,2.7549424171447754,3.6962575912475586,1840125050880.0,2750.0931980370656,30.768286995917656,10.318391232641085,wandb
18300,1786923316.031019,0.36961790919303894,2.28e-05,2.757812976837158,4.178476333618164,1842138316800.0,2475.5549548368085,27.69672874321196,9.288319595911034,wandb
18320,1786923447.1916447,0.3555600047111511,2.28e-05,2.7562694549560547,3.990694284439087,1844151582720.0,2528.6472973053787,28.290730587049293,9.487522867072569,wandb
18340,1786923574.8886366,0.3607059717178345,2.28e-05,2.757412910461426,3.7193291187286377,1846164848640.0,2787.29554726694,31.184510183860578,10.457975009074982,wandb
18360,1786923706.1172657,0.36689677834510803,2.28e-05,2.755559206008911,4.403404235839844,1848178114560.0,2535.124483943866,28.363197926542128,9.511825369209753,wandb
18380,1786923834.081529,0.3571617007255554,2.28e-05,2.7565550804138184,4.730536460876465,1850191380480.0,2548.6592497264023,28.51462608843746,9.562608014934652,wandb
18400,1786924064.504937,0.37195512652397156,2.28e-05,2.7563316822052,4.23353385925293,1852204646400.0,2501.780272683562,27.990139928928876,9.386717384733725,wandb
18420,1786924197.4765084,0.3597385287284851,2.28e-05,2.7558467388153076,3.9063477516174316,1854217912320.0,2590.749514626805,28.985535711105577,9.720531324820241,wandb
18440,1786924332.90554,0.37034109234809875,2.28e-05,2.7560269832611084,3.911503314971924,1856231178240.0,2739.039498636266,30.64461722509929,10.276917585469102,wandb
18460,1786924462.697014,0.3822730779647827,2.28e-05,2.756767511367798,4.475554466247559,1858244444160.0,2686.123992331394,30.052593839970125,10.078377806265737,wandb
18480,1786924595.4509583,0.35106125473976135,2.28e-05,2.760974884033203,4.474155902862549,1860257710080.0,2371.8834670074784,26.53684292803181,8.899342607110599,wandb
18500,1786924825.5182052,0.3798823058605194,2.28e-05,2.755793571472168,4.046544075012207,1862270976000.0,2646.0811442512872,29.60459089856361,9.928136435226142,wandb
18520,1786924991.53641,0.3858833312988281,2.28e-05,2.756779193878174,3.692460060119629,1864284241920.0,2560.6856243623165,28.64917823619098,9.607731154285801,wandb
18540,1786925123.902372,0.35461628437042236,2.28e-05,2.759002685546875,4.338794708251953,1866297507840.0,2502.4592793860256,27.99773671623356,9.389265028141084,wandb
18560,1786925258.701425,0.39468955993652344,2.28e-05,2.7598299980163574,3.976796865463257,1868310773760.0,2515.731971542359,28.14623277511841,9.439064369660567,wandb
18580,1786925390.5673313,0.3919815421104431,2.28e-05,2.756990432739258,4.397789001464844,1870324039680.0,2606.5375345171256,29.16217348011987,9.779768214003969,wandb
18600,1786925624.261263,0.4405975043773651,2.28e-05,2.759390354156494,3.9233593940734863,1872337305600.0,2152.226937848192,24.079306167268914,8.07518799071894,wandb
18620,1786925758.837607,0.35390910506248474,2.28e-05,2.7540605068206787,3.6170945167541504,1874350571520.0,2448.83494923391,27.39778294693519,9.18806573115261,wandb
18640,1786925887.4771667,0.36641013622283936,2.28e-05,2.758375883102417,4.491547584533691,1876363837440.0,2484.5440723744578,27.797299788744468,9.322046900736872,wandb
18660,1786926016.702076,0.3719537854194641,2.28e-05,2.754910945892334,3.790161609649658,1878377103360.0,2517.2761341256355,28.163509003271155,9.444858091005147,wandb
18680,1786926139.9558663,0.3564929962158203,2.28e-05,2.7548954486846924,4.540127754211426,1880390369280.0,2828.357794960086,31.64391825869308,10.612041182865715,wandb
18700,1786926367.1211758,0.3550911545753479,2.28e-05,2.754305124282837,4.257843971252441,1882403635200.0,2676.94759965808,29.949927543583772,10.043947842301176,wandb
18720,1786926499.1079075,0.3694779872894287,2.28e-05,2.755682945251465,4.073202133178711,1884416901120.0,2496.446325684206,27.930463256074898,9.366704334996788,wandb
18740,1786926628.4661195,0.33454886078834534,2.28e-05,2.7507853507995605,3.70194673538208,1886430167040.0,2662.2601515870874,29.785603069850122,9.988840315213087,wandb
18760,1786926765.3173409,0.37968650460243225,2.28e-05,2.755554437637329,4.496750831604004,1888443432960.0,2611.887300092921,29.222027132612244,9.799840615278724,wandb
18780,1786926910.3416374,0.32889899611473083,2.28e-05,2.7550477981567383,4.171555995941162,1890456698880.0,1175.4210056305787,13.150714625993688,4.41019737360816,wandb
18800,1786927165.7477622,0.41118302941322327,2.28e-05,2.7518599033355713,3.652042865753174,1892469964800.0,2503.888498022859,28.013726941302803,9.394627478061821,wandb
18820,1786927299.4244606,0.3976210951805115,2.28e-05,2.7550439834594727,3.774111270904541,1894483230720.0,2379.5129241382624,26.622201972150958,8.92796844554556,wandb
18840,1786927437.4632998,0.3783279061317444,2.28e-05,2.7529306411743164,3.995940685272217,1896496496640.0,2619.9063641630983,29.31174513377888,9.829928264837205,wandb
18860,1786927572.1200867,0.4058341383934021,2.28e-05,2.755770683288574,3.7066783905029297,1898509762560.0,2638.0149228277805,29.51434529673883,9.897871850565425,wandb
18880,1786927700.607399,0.36891990900039673,2.28e-05,2.754011869430542,4.200901031494141,1900523028480.0,2697.4862758115755,30.179716076880762,10.121009265566231,wandb
18900,1786927935.9149296,0.38415130972862244,2.28e-05,2.7562665939331055,3.7632315158843994,1902536294400.0,2525.585719067855,28.256477377761758,9.476035779265269,wandb
18920,1786928070.664434,0.4018310308456421,2.28e-05,2.7551796436309814,3.8798789978027344,1904549560320.0,2537.678903853648,28.391777003407,9.521409591308258,wandb
18940,1786928203.3327558,0.37648192048072815,2.28e-05,2.7554709911346436,3.4715423583984375,1906562826240.0,2636.9400695825607,29.50231974314995,9.893838984948445,wandb
18960,1786928332.5856214,0.3378184735774994,2.28e-05,2.753331422805786,3.88881254196167,1908576092160.0,2414.886814099345,27.01796819536894,9.060691815175131,wandb
18980,1786928514.2533681,0.3630306124687195,2.28e-05,2.75437068939209,5.166823387145996,1910589358080.0,2524.2643652739553,28.24169395413711,9.471078039865048,wandb
19000,1786928749.3729792,0.4318287968635559,2.28e-05,2.7534008026123047,3.916144847869873,1912602624000.0,2561.7994784312823,28.661640134460452,9.611910351582774,wandb
19020,1786928898.4524326,0.36536869406700134,2.28e-05,2.752655029296875,4.269889831542969,1914615889920.0,2587.430129138158,28.948398131390945,9.708076940311289,wandb
19040,1786929034.5280018,0.41250476241111755,2.28e-05,2.751490592956543,3.8475501537323,1916629155840.0,2411.4575502620096,26.979601286928467,9.04782516544165,wandb
19060,1786929189.9072428,0.3924696147441864,2.28e-05,2.7562057971954346,4.164122581481934,1918642421760.0,2643.9484308142682,29.580729911177038,9.92013446218538,wandb
19080,1786929322.1856236,0.39002519845962524,2.28e-05,2.7520241737365723,4.180152893066406,1920655687680.0,2364.8072301679686,26.457673361675102,8.872792459567597,wandb
19100,1786929564.941532,0.38886570930480957,2.28e-05,2.7577762603759766,4.4501776695251465,1922668953600.0,2691.0576674023137,30.107792234931797,10.096889029679115,wandb
19120,1786929703.529096,0.3948962092399597,2.28e-05,2.7555909156799316,4.274449348449707,1924682219520.0,2567.904563163971,28.729944364776664,9.634816721746983,wandb
19140,1786929834.2748861,0.40071287751197815,2.28e-05,2.7524189949035645,3.907827615737915,1926695485440.0,2698.8780844505573,30.19528775557083,10.126231352609766,wandb
19160,1786929964.9962234,0.34816446900367737,2.28e-05,2.750138282775879,4.256267547607422,1928708751360.0,2084.9682741015836,23.326810262550243,7.822832468070645,wandb
19180,1786930095.7460165,0.35559090971946716,2.28e-05,2.7495789527893066,3.8139545917510986,1930722017280.0,2739.2675031845024,30.647168160239055,10.277773061979207,wandb
19200,1786930342.585677,0.354198157787323,2.28e-05,2.7512450218200684,4.056194305419922,1932735283200.0,2631.971504166111,29.44673099190311,9.875196852431449,wandb
19220,1786930470.0675025,0.36894500255584717,2.28e-05,2.753328561782837,3.691441297531128,1934748549120.0,2501.3151476757694,27.984936069023707,9.384972228676498,wandb
19240,1786930597.992985,0.37127986550331116,2.28e-05,2.753469705581665,3.96588134765625,1936761815040.0,2677.234807068066,29.9531408455999,10.045025448843116,wandb
19260,1786930799.107629,0.4169671833515167,2.28e-05,2.7553837299346924,4.72015380859375,1938775080960.0,2156.9717971275945,24.13239207438221,8.092990774429559,wandb
19280,1786930923.4832227,0.3850782513618469,2.28e-05,2.750316619873047,4.256132125854492,1940788346880.0,2531.1133098381806,28.318320554327105,9.496775383356821,wandb
19300,1786931493.2292702,0.37626931071281433,2.28e-05,2.7544407844543457,3.8550260066986084,1942801612800.0,710.1801764175069,7.945558900484499,2.66460675266291,wandb
19320,1786931626.3216648,0.3883897662162781,2.28e-05,2.7511754035949707,4.348966598510742,1944814878720.0,2352.479367615805,26.319748140332813,8.82653813299923,wandb
19340,1786931762.143181,0.36748796701431274,2.28e-05,2.751539468765259,3.5246500968933105,1946828144640.0,2397.319550855098,26.82142409365718,8.9947791780433,wandb
19360,1786931893.9732258,0.39270639419555664,2.28e-05,2.752645969390869,4.5371270179748535,1948841410560.0,2594.464575275665,29.027100139661293,9.734470288508922,wandb
19380,1786932021.364032,0.3341280221939087,2.28e-05,2.7523980140686035,4.674560546875,1950854676480.0,2789.134981999513,31.205089943049273,10.46487659598525,wandb
19400,1786932258.5448172,0.3420444428920746,2.28e-05,2.749053478240967,4.1124982833862305,1952867942400.0,2451.2340188196877,27.424623950575022,9.197067076488127,wandb
19420,1786932408.4936056,0.3785909414291382,2.28e-05,2.7486250400543213,3.4843482971191406,1954881208320.0,2634.6462246288484,29.47665600204098,9.885232444022371,wandb
